10.1,18.432183742523193,nan,nan,nan,0.11146496815286625,nan,nan,nan,nan,0.10057246942492844,nan,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.96625,0.0
10.0125,18.43306541442871,nan,nan,0.3333333333333333,0.0,nan,nan,nan,nan,0.10007505629221916,nan,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,18.441040992736816,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9.975,18.46225094795227,nan,nan,0.024390243902439025,nan,nan,nan,nan,nan,0.10013820831762785,nan,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.99625,0.0
13.1,18.50864005088806,nan,nan,0.11731686780802694,nan,nan,0.0,nan,nan,0.14201983769161405,nan,0.0,0.0,0.5225,0.0,0.0,0.0,0.0,0.0,0.7875,0.0
12.3,18.37469744682312,nan,nan,0.11775043936731107,nan,nan,0.13333333333333333,0.0,nan,0.12510951463115472,nan,0.0,0.0,0.335,0.0,0.0,0.0025,0.0,0.0,0.8925,0.0
13.975,18.48046350479126,nan,nan,0.13901601830663615,nan,0.23129251700680273,0.15714285714285714,nan,nan,0.15865498460809851,0.08830022075055188,0.0,0.0,0.30375,0.0,0.0425,0.01375,0.0,0.0,0.8375,0.2
17.475,18.533334732055664,0.4161490683229814,nan,0.15166393889798144,0.16845878136200718,nan,0.16184351554126475,nan,nan,0.29574132492113564,0.13613159387407828,0.08375,0.0,0.3475,0.05875,0.0,0.18875,0.0,0.0,0.46875,0.6
18.4125,18.58864736557007,0.21593090211132437,nan,0.12060179568066004,nan,nan,0.2,nan,nan,0.445859872611465,0.2389649923896499,0.5625,0.0,0.62125,0.0,0.0,0.0025,0.0,0.0,0.2625,0.3925
21.425,18.317429780960083,0.2155212716222534,nan,0.2637729549248748,0.15037264357737834,0.1724137931034483,0.14959016393442623,0.222509702457956,nan,0.3003533568904594,0.27898550724637683,0.57625,0.0,0.1975,0.42875,0.00625,0.09125,0.215,0.0,0.53125,0.09625
24.6875,17.322755336761475,0.40811153358681873,nan,0.2263843648208469,0.17841079460269865,nan,0.15,0.1857304643261608,nan,0.3375886524822695,0.2912280701754386,0.4025,0.0,0.3475,0.2975,0.0,0.00375,0.615,0.0,0.595,0.2075
23.025,17.740535497665405,0.29974326059050066,nan,0.2088495575221239,0.19103313840155944,0.19393939393939394,0.1485148514851485,0.2,0.2557077625570776,0.5348837209302325,0.2218920257553244,0.58375,0.0,0.295,0.1225,0.48,0.075,0.00125,0.07,0.115,0.56
23.475,17.532787561416626,0.3333333333333333,nan,0.25627240143369173,0.28421052631578947,nan,0.158011540168664,0.35294117647058826,0.15376166941241076,0.42857142857142855,0.3076923076923077,0.54875,0.0,0.3575,0.03375,0.0,0.445,0.0225,0.35,0.255,0.335
