10.975,18.432655096054077,nan,nan,0.05,0.10267975590342265,nan,nan,nan,nan,0.2330316742081448,nan,0.0,0.0,0.00125,0.9675,0.0,0.0,0.0,0.0,0.12875,0.0
10.3375,18.433277130126953,nan,nan,nan,0.10059171597633136,nan,nan,nan,nan,0.49122807017543857,nan,0.0,0.0,0.0,0.99875,0.0,0.0,0.0,0.0,0.035,0.0
10.4125,18.444221019744873,nan,nan,nan,0.1008318628686665,nan,nan,nan,nan,0.5,nan,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04125,0.0
12.5375,18.45999765396118,0.3333333333333333,nan,0.12461059190031153,0.1791044776119403,nan,0.19434628975265017,nan,nan,0.1172378690193417,nan,0.00125,0.0,0.2,0.12,0.0,0.06875,0.0,0.0,0.86375,0.0
15.9625,18.517457962036133,0.358974358974359,nan,0.12349699398797595,nan,nan,0.177762982689747,nan,nan,0.20098643649815043,0.4117647058823529,0.0175,0.0,0.61625,0.0,0.0,0.33375,0.0,0.0,0.61125,0.0175
16.8875,18.62477421760559,0.43034055727554177,nan,0.11538461538461539,0.24157303370786518,nan,0.11727010573534123,nan,nan,0.39382716049382716,0.39330543933054396,0.17375,0.0,0.03,0.05375,0.0,0.915,0.0,0.0,0.39875,0.1175
18.175,18.751287698745728,0.75,nan,0.1324228028503563,nan,nan,0.1586248492159228,nan,nan,0.28381219341275404,0.21840570317563188,0.00375,0.0,0.5575,0.0,0.0,0.32875,0.0,0.0,0.50625,0.42125
18.8625,18.836090087890625,0.29441624365482233,nan,nan,0.19965870307167236,nan,0.1299262649377066,nan,nan,0.5493827160493827,0.20776789892372485,0.435,0.0,0.0,0.14625,0.0,0.63875,0.0,0.0,0.11125,0.555
19.9875,18.651296138763428,0.36054421768707484,nan,0.2054794520547945,0.22764227642276422,nan,0.1507376523412444,0.20670391061452514,nan,0.47346938775510206,0.16318350987689664,0.33125,0.0,0.31875,0.105,0.0,0.29375,0.0925,0.0,0.145,0.7125
21.2625,18.50523090362549,0.3109475620975161,nan,0.17289719626168223,0.0,nan,0.15036674816625917,0.20434227330779056,nan,0.49303621169916434,0.20244565217391305,0.4225,0.0,0.41625,0.0,0.0,0.3075,0.2,0.0,0.22125,0.55875
22.9125,18.38624668121338,0.2502857142857143,nan,0.18996569468267582,0.20934959349593496,nan,0.14978601997146934,0.23774765380604795,nan,0.38957816377171217,0.3745173745173745,0.5475,0.0,0.55375,0.12875,0.0,0.2625,0.285,0.0,0.3925,0.12125
